#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:12:23.700
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003329598621370753,-0.4300263916227525,0.00220130687285116
-0.003328968621370753,-0.3454182431299944,0.01387802187979903
-0.003328338621370753,-0.2567650835539462,0.02688921860182107
-0.003327708621370753,-0.1576623120127054,0.042902999182764
-0.003327078621370753,-0.05687411918665883,0.06025126147880067
-0.003326448621370753,0.04593657918100161,0.07726590334606027
-0.003325818621370753,0.1473989405208895,0.09394692478455006
-0.003325188621370753,0.2434679537496869,0.1106279462230399
-0.003324558621370753,0.3321211133257695,0.1273089676615385
-0.003323928621370753,0.4076279868810005,0.1466589525301778
-0.003323298621370753,0.472011079957142,0.1723477255454521
-0.003322668621370753,0.520214128700027,0.2020399437059746
-0.003322038621370753,0.5525742173665547,0.2253933737198497
-0.003321408621370753,0.5717880200123053,0.2434088768734105
-0.003320778621370753,0.5677430089289821,0.2454105994460302
-0.003320148621370753,0.5363941730332834,0.2293968188650873
-0.003319518621370753,0.4976294834848389,0.2100468339964479
-0.003318888621370753,0.4477410134572353,0.1876942652688627
-0.003318258621370753,0.3870658472074684,0.1623391126823583
-0.003317628621370753,0.3139185634508384,0.1379848213821742
-0.003316998621370753,0.2272879094164158,0.1119624279381191
-0.003316368621370753,0.1251513795626416,0.08627365492284476
-0.003315738621370753,0.02267776545197094,0.06225298405143037
-0.003315108621370753,-0.08215543845739501,0.0409012766101525
-0.003314478621370753,-0.1826065470264973,0.0212176713127268
-0.003313848621370753,-0.279012644512194,0.004203029445474942
-0.003313218621370753,-0.3656432985465833,-0.009141787705316899
-0.003312588621370753,-0.4438468461574218,-0.02148574356980269
-0.003311958621370753,-0.505196180921047,-0.02882539300273486
-0.003311328621370753,-0.5429496176986625,-0.03249521771920096
-0.003310698621370753,-0.5689051054833048,-0.03516418114936083
-0.003310068621370753,-0.5746355378513357,-0.03483056072059119
-0.003309438621370753,-0.5651971786569319,-0.03049349514658582
-0.003308808621370752,-0.5405900279000564,-0.02548918871503235
-0.003308178621370753,-0.49373531618498,-0.01548057585194302
-0.003307548621370753,-0.4205880324283499,-0.002469379129926895
-0.003306918621370753,-0.3406990635327903,0.01054181759210107
-0.003306288621370753,-0.2476638086164812,0.02555473688674189
-0.003305658621370753,-0.1509206268738414,0.04156851746768481
-0.003305028621370753,-0.04844701276308011,0.0575822980486423
-0.003304398621370753,0.05503785411851355,0.07526418077344937
-0.003303768621370753,0.1581856367430702,0.09261244306947089
-0.003303138621370753,0.2545917342288109,0.1082926032216513
-0.003302508621370753,0.3395369669785184,0.1236391429450712
-0.003301878621370753,0.4143696720198635,0.1439899891000195
-0.003301248621370753,0.4736965012418577,0.1706796234016031
-0.003300618621370753,0.5175174546444806,0.1973692577031975
-0.003299988621370753,0.5471808692554643,0.2207226877170725
-0.003299358621370753,0.5532483858804381,0.2300640597226226
-0.003298728621370752,0.532012077693008,0.2207226877170653
-0.003298098621370753,0.4999890732834233,0.2047089071361223
-0.003297468621370753,0.448415181971145,0.1810218566934776
-0.003296838621370753,0.3857175101796959,0.1553330836781925
-0.003296208621370753,0.309199383853601,0.1306451719492276
-0.003295578621370753,0.2252654038747951,0.1056236397915043
-0.003294948621370753,0.1268368008473574,0.08126934849129783
-0.003294318621370753,0.02672277653524212,0.05925040019249128
-0.003293688621370753,-0.07709917460324778,0.03689783146491495
-0.003293058621370753,-0.1768761146584199,0.01688060573872719
-0.003292428621370753,-0.2736192964011437,0.000199584300230866
-0.003291798621370753,-0.3615982874632656,-0.01414609413686384
-0.003291168621370753,-0.4414872563587919,-0.0261564295725765
-0.003290538621370753,-0.5041849281502356,-0.03349607900551398
-0.003289908621370753,-0.5439608704695091,-0.03783314457951935
-0.003289278621370753,-0.5702534425110628,-0.03983486715213722
-0.003288648621370753,-0.5763209591360475,-0.03816676500828748
-0.003288018621370753,-0.5675567684555296,-0.03449694029182139
-0.003287388621370753,-0.5416012806709188,-0.02949263386027673
-0.003286758621370753,-0.4940724004419231,-0.01881678013964098
-0.003286128621370753,-0.4185655268866577,-0.005471962988849143
-0.003285498621370753,-0.3373282209633958,0.007539233733166986
-0.003284868621370753,-0.2419333762484476,0.0242202551716627
-0.003284238621370753,-0.1438418574779913,0.0402340357526129
-0.003283608621370753,-0.0390086535687196,0.05624781633355583
-0.003282978621370753,0.06447621331287481,0.07326245820082272
-0.003282348621370753,0.1666127431666921,0.0909443409256292
-0.003281718621370753,0.2613334193676738,0.1069581215065721
-0.003281088621370753,0.3432448938048591,0.1243063838026015
-0.003280458621370753,0.4143696720198883,0.1443236095288002
-0.003279828621370753,0.4689773216446537,0.1683442804002146
-0.003279198621370753,0.5074049269361552,0.1916977104140897
-0.003278568621370753,0.5306637406652498,0.2103804544252105
-0.003277938621370753,0.5303266564083068,0.2140502791416766
-0.003277308621370753,0.4993149047695511,0.1993709802758123
-0.003276678621370753,0.4581906254224729,0.1796873749783876
-0.003276048621370753,0.3968412906588197,0.1526641202480342
-0.003275418621370753,0.3267277652146766,0.1269753472327716
-0.003274788621370753,0.2427937852358006,0.1026210559325648
-0.003274158621370753,0.1494214460625484,0.07893400548990925
-0.003273528621370753,0.05234118006296559,0.05724867761988237
-0.003272898621370753,-0.04979534979085271,0.03522972932106597
-0.003272268621370753,-0.1529431324155006,0.01521250359487032
-0.003271638621370753,-0.2503604826720264,-0.002135758701151182
-0.003271008621370753,-0.3413732320466766,-0.017148677995792
-0.003270378621370753,-0.4212622009422343,-0.02849177257396962
-0.003269748621370753,-0.4903644736155485,-0.03850038543705894
-0.003269118621370753,-0.5399158593861914,-0.04350469186860588
-0.003268488621370753,-0.5625005046013868,-0.04383831229737493
-0.003267858621370753,-0.5722759480527336,-0.0421702101535267
-0.003267228621370753,-0.5587925777750138,-0.03850038543706061
-0.003266598621370752,-0.5314887529625921,-0.03182797686165954
-0.003265968621370753,-0.4863194625322307,-0.02415470699995772
-0.003265338621370753,-0.4253072120255484,-0.01214437156425052
-0.003264708621370753,-0.3538453495535731,-0.0008012769860719984
-0.003264078621370753,-0.2638438529497523,0.0162133648811876
-0.003263448621370753,-0.1579993962696516,0.03289438631966981
-0.003262818621370753,-0.05282910810334104,0.0495754077581672
-0.003262188621370753,0.05436368560458035,0.0669236700541966
-0.003261558621370753,0.1565002154583545,0.08427193235022598
-0.003260928621370753,0.2535804814579814,0.1016201946462554
-0.003260298621370753,0.3381886299507412,0.1183012160847531
-0.003259668621370753,0.4029088072837965,0.1356494783807746
-0.003259038621370753,0.4544826985960982,0.1573348062508113
-0.003258408621370753,0.4858315344918183,0.1763511706906951
-0.003257778621370753,0.5016744945681391,0.1883615061264023
-0.003257148621370753,0.4999890732834241,0.1903632286990202
-0.003256518621370753,0.4774044280682166,0.1810218566934597
-0.003255888621370753,0.442684749603088,0.1653416965412864
-0.003255258621370753,0.3816724990964058,0.1403201643835631
-0.003254628621370753,0.2984126876314203,0.1139641505107378
-0.003253998621370753,0.2094224437984289,0.09027710006808232
-0.003253368621370753,0.1096455037433022,0.06725729048297685
-0.003252738621370753,0.007846058146425777,0.04357024004031088
-0.003252108621370753,-0.09496464022123469,0.02188491217027413
-0.003251478621370753,-0.1954157487902474,0.001534066015325828
-0.003250848621370753,-0.2871026666788296,-0.01481333499440343
-0.003250218621370753,-0.3680028883452149,-0.02682367043011988
-0.003249588621370753,-0.4330601499352131,-0.03516418114936098
-0.003248958621370753,-0.4839598727336286,-0.03950124672336834
-0.003248328621370753,-0.5183424669418354,-0.04350469186860482
-0.003247698621370753,-0.5304775001917832,-0.04116934886721732
-0.003247068621370753,-0.5169941299140633,-0.03749952415075122
-0.003246438621370753,-0.4940724004419021,-0.03182797686165878
-0.003245808621370753,-0.4478918572407117,-0.02248660485610874
-0.003245178621370753,-0.3902504493034594,-0.01147713070671048
-0.003244548621370753,-0.3171031655467699,0.0005332047290071857
-0.003243918621370753,-0.2301354272554374,0.01688060573872719
-0.003243288621370753,-0.1381114251099996,0.03155990460459154
-0.003242658621370753,-0.03698614802701304,0.0489081669006276
-0.003242028621370753,0.06986956142396519,0.066256429196657
-0.003241398621370753,0.1716690070207499,0.08327107106390885
-0.003240768621370753,0.2674009359926505,0.1012865742174856
-0.003240138621370753,0.3513349159715271,0.1196356977998348
-0.003239508621370753,0.4227967784434422,0.1426555073849403
-0.003238878621370753,0.4740335854988009,0.1666761782563656
-0.003238248621370753,0.4962811464570535,0.1820227179797809
-0.003237618621370753,0.5067307584222863,0.1923649512716399
-0.003236988621370753,0.4939215566584467,0.1883615061264023
-0.003236358621370753,0.4669548161029741,0.1760175502619112
-0.003235728621370753,0.4214484414156696,0.1570011858220415
-0.003235098621370753,0.3587507696242724,0.1319796536643182
-0.003234468621370752,0.285603485867539,0.1086262236504094
-0.003233838621370753,0.1942536522359872,0.08293745063514681
-0.003233208621370753,0.08840919555588653,0.05691505719111455
-0.003232578621370753,-0.0160869240965378,0.03489610889229618
-0.003231948621370753,-0.1215942965197434,0.01421164230856882
-0.003231318621370753,-0.2206970680609842,-0.003136619987452681
-0.003230688621370753,-0.3130581544634521,-0.01814953928210139
-0.003230058621370753,-0.3895762807895715,-0.02849177257396764
-0.003229428621370753,-0.4435097619004508,-0.0341633198630516
-0.003228798621370753,-0.4832857042197423,-0.03783314457951935
-0.003228168621370753,-0.5024995068655029,-0.03883400586582814
-0.003227538621370753,-0.5048590966641039,-0.03749952415074956
-0.003226908621370753,-0.4880048838169464,-0.03549780157813079
-0.003226278621370753,-0.4495772785254041,-0.02615642957257255
-0.003225648621370753,-0.3983404714700688,-0.0174822984245618
-0.003225018621370753,-0.3235077664287238,-0.001802138272388516
-0.003224388621370753,-0.2277758374567908,0.0145452627373462
-0.003223758621370753,-0.129684318686379,0.03122628417582842
-0.003223128621370753,-0.0288961258604233,0.04724006475677134
-0.003222498621370753,0.07290331973645353,0.06458832705280802
-0.003221868621370753,0.173354428305512,0.08193658934883741
-0.003221238621370753,0.2680751045064937,0.09961847207362856
-0.003220608621370753,0.349986578943722,0.116966734369666
-0.003219978621370753,0.420100104387897,0.1396529235260121
-0.003219348621370753,0.4716739957001989,0.1656753169700562
-0.003218718621370753,0.5070678426792294,0.1886951265551721
-0.003218088621370753,0.5252703925541579,0.2037080458498134
-0.003217458621370753,0.5215624657277849,0.2047089071361223
-0.003216828621370753,0.5047082528806275,0.1983701189894962
-0.003216198621370753,0.4581906254224398,0.1760175502619069
-0.003215568621370753,0.3853804259227527,0.1473261933877174
-0.003214938621370753,0.3041431199994907,0.1209701795149155
-0.003214308621370753,0.2090853595414404,0.09394692478453823
-0.003213678621370753,0.1093084194863136,0.06792453134050598
-0.003213048621370753,0.006160636861756941,0.04523834218417017
-0.003212418621370753,-0.09833548279066617,0.0242202551716627
-0.003211788621370753,-0.197438254331952,0.006204752018093718
-0.003211158621370753,-0.2871026666787888,-0.008808167276540272
-0.003210528621370753,-0.362609540234095,-0.02115212314102955
-0.003209898621370753,-0.4229476222269187,-0.02849177257396506
-0.003209268621370753,-0.4671056598864511,-0.03449694029181866
-0.003208638621370753,-0.4883419680738896,-0.03483056072059119
-0.003208008621370753,-0.4957578217266278,-0.03416331986304751
-0.003207378621370753,-0.4714877552267321,-0.02515556828626711
-0.003206748621370753,-0.4189026111436009,-0.01614781670948261
-0.003206118621370753,-0.3541824338104801,-0.003803860844994094
-0.003205488621370753,-0.2746305491719331,0.009540956305791678
-0.003204858621370753,-0.1829436312833966,0.0248874960292023
-0.003204228621370753,-0.08620044954066543,0.04023403575262125
-0.003203598621370753,0.01795858585472025,0.05858315933495169
-0.003202968621370753,0.1234659582778779,0.07726590334605178
-0.003202338621370752,0.2218945613053653,0.09461416564209754
-0.003201708621370753,0.3095364681105441,0.1119624279381191
-0.003201078621370753,0.3830208361241172,0.1286434493766013
-0.003200448621370753,0.4420105810892017,0.149661536389106
-0.003199818621370753,0.4784156808390618,0.1690115212577542
-0.003199188621370753,0.4915619668598387,0.1800209954071524
-0.003198558621370753,0.4932473881445604,0.1846916814099346
-0.003197928621370753,0.4706627429293523,0.1756839298331427
-0.003197298621370753,0.4332463904086798,0.1593365288234301
-0.003196668621370753,0.3779645722700034,0.1379848213821631
-0.003196038621370753,0.3058285412841323,0.1119624279381083
-0.003195408621370753,0.2239170668469843,0.08827537749546353
-0.003194778621370753,0.1261626323334711,0.06292022490895904
-0.003194148621370753,0.01829567011161572,0.03923317446629442
-0.003193518621370753,-0.08653753379765594,0.01921594874011576
-0.003192888621370753,-0.1879998951374977,0.0005332047290156836
-0.003192258621370752,-0.2800238972830609,-0.0144797145656397
-0.003191628621370753,-0.3622724559771519,-0.02782453171642547
-0.003190998621370753,-0.424633043511606,-0.03416331986304872
-0.003190368621370753,-0.4586785534628924,-0.03749952415074956
-0.003189738621370753,-0.4782294403655951,-0.03883400586582875
-0.003189108621370753,-0.4728360922545072,-0.03616504243567158
-0.003188478621370753,-0.4502514470393137,-0.02882539300273486
-0.003187848621370753,-0.4091271676922495,-0.02148574356979935
-0.003187218621370753,-0.3474407486716533,-0.009475408134086694
-0.003186588621370753,-0.2759788861997057,0.002534927301625962
-0.003185958621370753,-0.1842919683111209,0.01988318959766324
-0.003185328621370753,-0.07811042737407722,0.03723145189368475
-0.003184698621370753,0.02672277653524212,0.05491333461848394
-0.003184068621370753,0.1322301489584921,0.07259521734329116
-0.003183438621370753,0.2296474992150178,0.09027710006808232
-0.003182808621370753,0.3193119115618547,0.1089598440791824
-0.003182178621370753,0.3897625212630343,0.1269753472327676
-0.003181548621370753,0.4352688959503387,0.1439899891000195
-0.003180918621370753,0.4666177318460373,0.161338251396041
-0.003180288621370753,0.474370669755744,0.1680106599714448
-0.003179658621370753,0.4639210577905064,0.166008937398826
-0.003179028621370753,0.4359430644642378,0.1543322223918885
-0.003178398621370753,0.3853804259227527,0.133314135379386
-0.003177768621370753,0.3240310911590996,0.1122960483668888
-0.003177138621370753,0.2380746056386356,0.08660727535162624
-0.003176508621370753,0.1352639072709361,0.06158574319387985
-0.003175878621370753,0.03177904038934122,0.03823231317998443
-0.003175248621370753,-0.07406541629075944,0.01688060573872719
-0.003174618621370753,-0.1762019461445336,-0.002802999558690774
-0.003173988621370753,-0.2732822121441987,-0.02115212314103532
-0.003173358621370753,-0.3572161921230046,-0.0338296994342818
-0.003172728621370753,-0.4212622009421738,-0.04217021015352292
-0.003172098621370753,-0.4708135867128586,-0.04617365529876517
-0.003171468621370753,-0.4987915800391272,-0.04817537787138303
-0.003170838621370753,-0.5078928549765881,-0.04517279401245624
-0.003170208621370752,-0.4984544957821684,-0.04250383058229255
-0.003169578621370753,-0.4640719015739829,-0.0338296994342818
-0.003168948621370753,-0.4175542741158494,-0.02482194785750141
-0.003168318621370753,-0.3423844848175061,-0.009475408134086694
-0.003167688621370753,-0.2459783873317654,0.006538372446863514
-0.003167058621370753,-0.1451901945058097,0.02388663474288501
-0.003166428621370753,-0.03833448505478564,0.0419021378964619
-0.003165798621370753,0.0678470558823529,0.05991764105003861
-0.003165168621370753,0.1703206699930236,0.07693228291729047
-0.003164538621370753,0.2613334193676738,0.09327968392701048
-0.003163908621370753,0.3344807031243637,0.1082926032216587
-0.003163278621370753,0.3927962795755019,0.1246400042313713
-0.003162648621370753,0.4302126320961915,0.1399865439547819
-0.003162018621370753,0.4470668449433485,0.1493279159603374
-0.003161388621370753,0.4460555921725195,0.1519968793904946
-0.003160758621370753,0.4207742729017948,0.1406537848123267
-0.003160128621370752,0.3826837518671761,0.1256408655176693
-0.003159498621370753,0.3135814791938619,0.100619333359946
-0.003158868621370753,0.2232428983331391,0.07593142163099231
-0.003158238621370753,0.1268368008473574,0.05191075075955577
-0.003157608621370753,0.02368901822275378,0.02989180246074923
-0.003156978621370753,-0.0804700171726319,0.008873715448261644
-0.003156348621370753,-0.1819323785125671,-0.008808167276547102
-0.003155718621370753,-0.2732822121441605,-0.02315384571364833
-0.003155088621370753,-0.3477778329285964,-0.03449694029182139
-0.003154458621370753,-0.4084529991783633,-0.04150296929598711
-0.003153828621370753,-0.4489031100115502,-0.045840034869994
-0.003153198621370753,-0.468791081171187,-0.04483917358368507
-0.003152568621370753,-0.4708135867128458,-0.04350469186860588
-0.003151938621370753,-0.4438468461573703,-0.03516418114935643
-0.003151308621370753,-0.3919358705881489,-0.02515556828626711
-0.003150678621370753,-0.3305865358245237,-0.01281161242179027
-0.003150048621370753,-0.2493492299011565,0.002534927301633244
-0.003149418621370753,-0.1603589860682056,0.01854870788257617
-0.003148788621370753,-0.06226746729779382,0.03456248846351909
-0.003148158621370753,0.03986906255602494,0.05057626904447658
-0.003147528621370753,0.1416685081528559,0.06659004962542679
-0.003146898621370753,0.2380746056385527,0.08327107106390902
-0.003146268621370753,0.3206602485896681,0.1016201946462554
-0.003145638621370753,0.3887512684921842,0.1213037999436733
-0.003145008621370753,0.4386397385197475,0.1433227482424698
-0.003144378621370753,0.4689773216446537,0.1603373901097395
-0.003143748621370753,0.481449439151542,0.1713468642591396
-0.003143118621370753,0.4635839735335633,0.164340835254977
-0.003142488621370753,0.4116729979643183,0.1419882665274007
-0.003141858621370753,0.3489753261728552,0.117967595655964
-0.003141228621370753,0.2667267674787642,0.09294606349824068
-0.003140598621370753,0.1763881866180414,0.06759091091174772
-0.003139968621370753,0.07694833081972395,0.04557196261291917
-0.003139338621370753,-0.02721070457566172,0.02255215302781372
-0.003138708621370753,-0.1303584872002184,0.003202168159174353
-0.003138078621370753,-0.2264275004290628,-0.01281161242178465
-0.003137448621370753,-0.3086760591231911,-0.0261564295725765
-0.003136818621370753,-0.3760929105117903,-0.03516418114935689
-0.003136188621370753,-0.4263184647963502,-0.04116934886721732
-0.003135558621370753,-0.4536222896087452,-0.0425038305822965
-0.003134928621370753,-0.4654202386017555,-0.0425038305822965
-0.003134298621370753,-0.4438468461573939,-0.0341633198630516
-0.003133668621370753,-0.3892391965326037,-0.02248660485610874
-0.003133038621370753,-0.3235077664286897,-0.01080988984916588
-0.003132408621370753,-0.2385625336790161,0.003535788587935349
-0.003131778621370753,-0.1441789417349344,0.02055043045519495
-0.003131148621370753,-0.04339074890893287,0.03723145189368475
-0.003130518621370753,0.06144245500038648,0.05624781633356311
-0.003129888621370753,0.1635789848542031,0.0742633194871397
-0.003129258621370753,0.2569513240274129,0.09094434092562191
-0.003128628621370753,0.3348177873812449,0.1069581215065648
-0.003127998621370752,0.3971783749157825,0.1246400042313801
-0.003127368621370753,0.440325159804486,0.1439899891000195
-0.003126738621370753,0.4676289846168686,0.1593365288234231
-0.003126108621370753,0.4821236076654364,0.1720141051166823
-0.003125478621370753,0.4635839735335633,0.1650080761125166
-0.003124848621370753,0.413358419249034,0.1426555073849403
-0.003124218621370753,0.3513349159714946,0.1193020773710546
-0.003123588621370753,0.2694234415343094,0.09561502692839904
-0.003122958621370753,0.1767252708749434,0.06992625391312476
-0.003122328621370753,0.07627416230588502,0.04690644432800883
-0.003121698621370753,-0.02923321011732061,0.02188491217027413
-0.003121068621370753,-0.1327180769988674,0.001200445586546778
-0.003120438621370753,-0.2277758374568354,-0.01514695542317323
-0.003119808621370753,-0.3086760591232212,-0.02749091128765901
-0.003119178621370753,-0.3747445734840484,-0.03483056072059119
-0.003118548621370753,-0.4232847064838397,-0.04050210800967514
-0.003117918621370752,-0.4462064359559995,-0.04050210800967712
-0.003117288621370753,-0.4539593738656884,-0.03916762629459854
-0.003116658621370753,-0.4276668018241347,-0.03049349514658779
-0.003116028621370753,-0.3683399726021285,-0.01915040056841078
-0.003115398621370753,-0.2978893629010104,-0.006139203846388734
-0.003114768621370753,-0.2102474560957916,0.007872854161942697
-0.003114138621370753,-0.1141784428669942,0.02622197774428148
-0.003113508621370753,-0.01136774449933372,0.04323661961154107
-0.003112878621370753,0.09346545940998563,0.06125212276511006
-0.003112248621370753,0.1939165679790441,0.07826676463236966
-0.003111618621370753,0.2829068118120354,0.09494778607085946
-0.003110988621370753,0.3550428427978693,0.1119624279381191
-0.003110358621370753,0.40863923965183,0.1283098289478391
-0.003109728621370753,0.4430218338600355,0.1456580912438712
-0.003109098621370753,0.4524601930544394,0.1516632589617248
-0.003108468621370753,0.4463926764294655,0.1513296385329551
-0.003107838621370753,0.4062796498531964,0.134314996665684
-0.003107208621370753,0.3368402929229392,0.1092934645079607
-0.003106578621370753,0.2566142397705062,0.08460555277900701
-0.003105948621370753,0.1618935635694449,0.06058488190757047
-0.003105318621370753,0.05941994945872758,0.03589697017860556
-0.003104688621370753,-0.04473908593670547,0.01521250359487821
-0.003104058621370753,-0.1468756157904796,-0.004137481273769958
-0.003103428621370753,-0.2395737864498456,-0.01848315971087119
-0.003102798621370753,-0.3214852608870308,-0.03216159729043282
-0.003102168621370753,-0.3895762807895469,-0.04150296929598711
-0.003101538621370753,-0.4391276665601898,-0.04617365529876426
-0.003100908621370753,-0.4708135867128458,-0.04950985958646222
-0.003100278621370753,-0.4755327663100499,-0.04617365529876426
-0.003099648621370753,-0.4654202386017555,-0.0418365897247569
-0.003099018621370753,-0.4199138639144303,-0.02982625428904425
-0.003098388621370753,-0.3450811588730512,-0.01614781670948261
-0.003097758621370753,-0.2594617576094465,-0.0001340361285245172
-0.003097128621370753,-0.1606960703251487,0.01721422616749698
-0.003096498621370753,-0.05687411918670604,0.03556334974982743
-0.003095868621370752,0.04897033749353579,0.05291161204587183
-0.003095238621370753,0.1497585303194915,0.06759091091173619
-0.003094608621370753,0.2387487741524424,0.08260383020637017
-0.003093978621370753,0.3142556477077482,0.09728312907224802
-0.003093348621370753,0.3705487186172541,0.1132969096531982
-0.003092718621370753,0.4056054813393417,0.1256408655176807
-0.003092088621370753,0.4214484414156696,0.1339813762369256
-0.003091458621370753,0.4096504924226594,0.1296443106629182
-0.003090828621370753,0.3833579203810938,0.1193020773710546
-0.003090198621370753,0.3230198383882701,0.09661588821470844
-0.003089568621370753,0.236726268610824,0.07159435605697374
-0.003088938621370753,0.1426797609236854,0.04757368518554843
-0.003088308621370753,0.03986906255602494,0.02522111645797209
-0.003087678621370753,-0.06462705709639785,0.004536649874236849
-0.003087048621370753,-0.1671006712070686,-0.01281161242178465
-0.003086418621370753,-0.2594617576094495,-0.02715729085887936
-0.003085788621370752,-0.3322719571092378,-0.03816676500829173
-0.003085158621370753,-0.38991336504649,-0.04383831229737568
-0.003084528621370753,-0.4253072120255046,-0.04784175744261142
-0.003083898621370753,-0.4374422452754741,-0.04517279401245487
-0.003083268621370753,-0.4307005601366111,-0.0428374510110663
-0.003082638621370753,-0.3956437974145236,-0.03349607900551201
-0.003082008621370753,-0.3477778329285964,-0.02382108657118792
-0.003081378621370753,-0.2678888640330701,-0.007140065132698123
-0.003080748621370753,-0.1671006712070686,0.01087543802087086
-0.003080118621370753,-0.0636158043255218,0.02789007988813046
-0.003079488621370753,0.04357698938239957,0.04623920347046924
-0.003078858621370753,0.1467247720070032,0.06458832705280802
-0.003078228621370753,0.2444792065205164,0.082603830206377
-0.003077598621370753,0.3267277652146725,0.09961847207364494
-0.003076968621370753,0.3877400157213547,0.1179675956559754
-0.003076338621370753,0.4308868006100581,0.1363167192383058
-0.003075708621370753,0.4517860245405529,0.1496615363891065
-0.003075078621370753,0.4514489402836099,0.1506623976754154
-0.003074448621370753,0.4308868006100871,0.1433227482424832
-0.003073818621370753,0.383695004638037,0.1243063838026015
-0.003073188621370753,0.3243681754160427,0.1032882967901044
-0.003072558621370753,0.2357150158399945,0.0749305603446717
-0.003071928621370753,0.1308818119306752,0.04924178732939741
-0.003071298621370753,0.02402610247969693,0.02688921860182107
-0.003070668621370753,-0.08249252271433816,0.007205613304403106
-0.003070038621370753,-0.1822694627695103,-0.00980902856285649
-0.003069408621370753,-0.2739563806580468,-0.02515556828626711
-0.003068778621370753,-0.3420474005605629,-0.03483056072059119
-0.003068148621370753,-0.3821604271367977,-0.04116934886721732
-0.003067518621370753,-0.4040709038381008,-0.0411693488672158
-0.003066888621370753,-0.4007000612686708,-0.03783314457951935
-0.003066258621370753,-0.3720478994285031,-0.02915901343150466
-0.003065628621370753,-0.3278898617689189,-0.02015126185471379
-0.003064998621370753,-0.2581134205817188,-0.006139203846388734
-0.003064368621370753,-0.1792357044570578,0.007872854161936326
-0.003063738621370752,-0.07878459588791416,0.02655559817305962
-0.003063108621370753,0.02975653484773046,0.04490472175539005
-0.003062478621370753,0.1329043174722872,0.06258660448018119
-0.003061848621370753,0.2306587519858473,0.08060210763375823
-0.003061218621370753,0.3129073106799756,0.09761674950101783
-0.003060588621370753,0.3826837518672075,0.1176339752272056
-0.003059958621370753,0.4204371886448402,0.1313124128067672
-0.003059328621370753,0.42684178952676,0.1353158579520048
-0.003058698621370753,0.4147067562768066,0.1309787923779974
-0.003058068621370753,0.3786387407838897,0.1179675956559754
-0.003057438621370753,0.3216715013604975,0.09661588821470844
-0.003056808621370753,0.2498725546316068,0.07593142163098109
-0.003056178621370753,0.1561631312014113,0.04990902818693699
-0.003055548621370753,0.04728491620872593,0.02522111645796284
-0.003054918621370753,-0.05889662472831773,0.004870270303014534
-0.003054288621370753,-0.1617073230959314,-0.0134788532793159
-0.003053658621370752,-0.2564279992970417,-0.02915901343151027
-0.003053028621370753,-0.3413732320466766,-0.04150296929598711
-0.003052398621370753,-0.4074417464075038,-0.04917623915768893
-0.003051768621370753,-0.4593527219767787,-0.05484778644677896
-0.003051138621370753,-0.4751956820531067,-0.05217882301662058
-0.003050508621370753,-0.4586785534628924,-0.04750813701384343
-0.003049878621370753,-0.423621790740805,-0.03749952415074956
-0.003049248621370753,-0.3669916355743559,-0.02682367043011609
-0.003048618621370753,-0.2887880879635454,-0.01114351027793568
-0.003047988621370753,-0.2014832654152698,0.003202168159165554
-0.003047358621370753,-0.09766131427677988,0.02255215302781372
-0.003046728621370753,0.01323940625751616,0.04156851746769209
-0.003046098621370753,0.1177355259098924,0.05925040019249128
-0.003045468621370753,0.2131303706248396,0.07659866248852736
-0.003044838621370753,0.2923451710064436,0.0912779613543917
-0.003044208621370753,0.3563911798256127,0.1082926032216436
-0.003043578621370753,0.3944817008602275,0.1206365590861377
-0.003042948621370753,0.4160550933045792,0.1293106902341485
-0.003042318621370753,0.3965042064018855,0.1193020773710591
-0.003041688621370753,0.3469528206312337,0.100619333359946
-0.003041058621370753,0.2812213905273196,0.07926762591867904
-0.003040428621370753,0.1986357475762481,0.0575822980486423
-0.003039798621370753,0.1029038186043938,0.03489610889229618
-0.003039168621370753,0.002452710035335393,0.01421164230856882
-0.003038538621370753,-0.1010321568462114,-0.005471962988849143
-0.003037908621370753,-0.1987865913597246,-0.02315384571364833
-0.003037278621370753,-0.2840689083663412,-0.03516418114936098
-0.003036648621370753,-0.3528340967827437,-0.04483917358368507
-0.003036018621370753,-0.3980033872131256,-0.04750813701384343
-0.003035388621370753,-0.4263184647963492,-0.05051072087276948
-0.003034758621370753,-0.4242959592546913,-0.04584003486999445
-0.003034128621370753,-0.4057563251228265,-0.03950124672337122
-0.003033498621370753,-0.3474407486716151,-0.02548918871503038
-0.003032868621370753,-0.2635067686928092,-0.01114351027793568
-0.003032238621370753,-0.1694602610057134,0.007205613304394761
-0.003031608621370752,-0.06698664689490488,0.02422025517167104
